0239 0.0233449807856232 17.5222930673044 14.4459801632911
0240 0.187243963591754 11.8124130531214 37.7797345351428
0241 0.658947061514482 2.87269138498232 29.9475326854736
0242 0.499285710975528 13.6487166048028 27.2856585029513
0243 0.427722373977304 6.72257335390896 8.29700757749379
0244 0.0446576126851141 3.45448984298855 0.57499879039824
0245 0.622476208256558 6.45863107638434 6.36468145996332
0246 0.131572055863217 1.52274260763079 29.8771007917821
0247 0.888958967989311 4.96765589923598 39.4109247252345
0248 0.356038669124246 8.62497136113234 25.6051070708781
0249 0.426610031165183 10.4707320977468 36.6160259209573
0250 0.693854259559885 10.2006655186415 30.7224517222494
0251 0.102477627573535 18.5991429025307 23.3620549831539
0252 0.643985813483596 0.0621933955699205 14.4286394584924
0253 0.241997012868524 3.25200143270195 13.367732912302
0254 0.0679525313898921 5.90032121981494 38.8717787247151
0255 0.797591468552127 20.634965156205 15.8044217992574
0256 0.461920468602329 8.00781264551915 38.7222657166421
0257 0.502907638903707 19.3269862036686 20.8855036180466
0258 0.890666276682168 21.2770888465457 10.7279777619988
0259 0.78356316825375 3.39242134941742 10.3154061175883
   
