0120 0.923332386650145 11.5753111138474 33.5117598436773
0121 0.92590358434245 3.54646096820943 5.9857739135623
0122 0.817451806040481 8.90061559621245 4.93699046783149
0123 0.222027738578618 22.130294557428 29.7173617593944
0124 0.834828332532197 5.63925582682714 36.0977626033127
0125 0.394552568672225 18.5080471681431 24.5614890567958
0126 0.0220636704470962 11.3700842659455 30.6842747982591
0127 0.2819108676631 9.41933679860085 33.9064900763333
0128 0.857160994783044 10.73835673742 13.0958350561559
0129 0.654539031209424 11.0162701224908 32.4721897952259
0130 0.903458576882258 6.38213930651546 9.60592647083104
0131 0.26566353184171 5.88097649742849 35.2837874926627
0132 0.636417444096878 20.7764343649615 17.3938228655607
0133 0.851927927928045 11.183772230288 29.3435224145651
0134 0.454759612912312 1.90086419461295 37.0133860129863
0135 0.425562425749376 17.0479935593903 29.8926538135856
0136 0.391183166299015 18.349648086587 36.4849918428808
0137 0.0744817047379911 17.3242610529996 39.4871352985501
0138 0.552789554698393 7.67456518951803 25.2234113123268
0139 0.197823663009331 20.5560185539071 39.0086891688406
0140 0.517191190738231 21.9998908869456 34.6517972555012
0141 0.910066445358098 8.0259709211532 20.2465396095067
0142 0.742762913461775 3.35725897457451 1.37325156480074
0143 0.173077361891046 17.7697396895383 6.30463202483952
0144 0.944576260633767 22.2156730364077 30.7654329575598
0145 0.392132435925305 17.8073948540259 17.6732789166272
0146 0.452557773562148 8.55097269522958 20.053958306089
0147 0.0103579817805439 20.6274529860821 33.3363944943994
0148 0.0636342191137373 22.1261487808079 14.903271459043
0149 0.151967359008268 14.9317139061168 6.37512584216893
0150 0.52052906062454 18.7221337342635 25.1867013052106
0151 0.811217934126034 0.0614207121543586 0.628239577636123
0152 0.532689423765987 24.1770504973829 22.6332885306329
0153 0.427897599060088 8.13058306812309 11.0987885016948
0154 0.48327487311326 0.0405255472287536 39.9851328320801
0155 0.785237416392192 3.18324971594848 19.6996127534658
0156 0.981877283193171 5.62398640322499 27.6382449362427
0157 0.642256881343201 13.7457130011171 36.3509531877935
0158 0.604918117402121 12.1867484820541 37.5840733200312
0159 0.287297741509974 18.7636641145218 17.6495252083987
0200 0.737708133179694 22.1824522770476 4.87681456841528
0201 0.488561739446595 5.12134932796471 5.14438713900745
0202 0.591346525587142 10.1026496442501 2.12384436279535
0203 0.0806800418067724 7.05057149170898 16.7471867520362
0204 0.448798578698188 15.2702876075637 3.24298100546002
0205 0.91447796812281 23.1138105562422 3.90926607884467
0206 0.238496502162889 1.70805364032276 27.6417122781277
0207 0.0981797389686108 2.88634636672214 29.8248324077576
0208 0.837083465186879 13.5311843478121 17.6010488346219
0209 0.170361020602286 17.6544429326896 4.08788834698498
0210 0.422553380718455 19.4817117764615 7.27374107576907
0211 0.444276708178222 19.7862738510594 24.1914849821478
0212 0.15360040566884 18.1807017652318 31.4084828738123
0213 0.271090871654451 12.2087193187326 27.1847623027861
0214 0.175828267354518 11.6999737685546 22.4839264713228
0215 0.832542096963152 7.80956923845224 2.47993280179799
0216 0.84424066520296 10.7431344571523 5.64526548609138
0217 0.79796679248102 16.7580732202623 32.2315617091954
0218 0.634909291053191 24.7058150707744 16.1911565531045
0219 0.228068831143901 22.4947155162226 4.15874856524169
0220 0.473072078078985 11.9382151809987 11.2622164841741
0221 0.0151163877453655 10.3000152565073 18.4960131254047
0222 0.577826318331063 9.54308314830996 11.8890267889947
0223 0.0383802705910057 8.14652146073058 38.9779398869723
0224 0.435816659126431 3.02696032449603 28.1383063178509
0225 0.253995018079877 2.52790806698613 12.8891215473413
0226 0.043895794544369 15.1152185513638 28.1988326273859
0227 0.489564373157918 12.1969134663232 7.07217512652278
0228 0.271093794377521 10.2917260781396 2.28498170152307
0229 0.345868370262906 12.5219041772652 11.0157004743814
0230 0.336829602252692 23.1563761772122 0.0519924238324165
0231 0.31605833908543 20.2963303192519 10.3830812778324
0232 0.0768122188746929 16.4011794433463 20.070813735947
0233 0.636739209992811 11.0019681509584 37.4960365518928
0234 0.178226284217089 5.55522575741634 31.0381886828691
0235 0.73322216141969 17.9922311275732 35.0972953438759
0236 0.549598261946812 16.8343805533368 25.0293449219316
0237 0.0211583701893687 5.34020774648525 3.00727479159832
0238 0.819684410467744 21.1607416858897 39.2763443849981
0239 0.127371010836214 8.14193233964033 12.7341924794018
0240 0.240672946674749 24.3458882148843 13.469285517931
0241 0.199972121976316 16.7651607072912 37.7470882982016
0242 0.378164440626279 20.0111838930752 6.54574074782431
0243 0.671423675958067 21.6752977692522 34.0617120079696
0244 0.511331911431625 11.3736075290944 5.64712175168097
0245 0.951994416303933 9.17056446778588 37.5611122511327
0246 0.424307494657114 9.13816865067929 30.7847077399492
0247 0.878854416310787 3.11690175440162 1.67433220893145
0248 0.0740756960585713 3.39461702969857 25.5535911954939
0249 0.723044816637412 15.1805236702785 32.0856358483434
0250 0.22229850734584 17.2561819665134 23.5994155332446
0251 0.673168965615332 8.38938456145115 12.8240438643843
0252 0.606557740364224 2.51541989855468 35.2230592258275
0253 0.0701489981729537 12.4287269718479 19.0476963855326
0254 0.74663614295423 9.69146534334868 28.6139491666108
0255 0.888032133225352 2.63729619910009 6.68247045017779
0256 0.171795404748991 6.64327226695605 3.12102529220283
0257 0.105005752760917 1.03032893384807 36.9784531090409
0258 0.932285674382001 9.90740733104758 24.9600839801133
0259 0.623109583742917 20.5526045814622 8.34645511582494
   
