0210,0.0447391332127154,2.14129426749423,4.6967585477978
0211,0.363475637044758,15.3710239741486,17.5174363143742
0212,0.939474968239665,8.01030320581049,2.76947579346597
0213,0.0549258766695857,5.9362864063587,22.4157804157585
0214,0.844661209033802,15.3746531868819,30.4320066981018
0215,0.943231595680118,13.6887010594364,7.65919603407383
0216,0.111985818715766,12.5742090516724,19.1168181970716
0217,0.615738080348819,2.16856300248764,3.50641719996929
0218,0.0854435958899558,20.0148203468416,36.3759360741824
0219,0.274666794575751,10.2148678211961,9.96612424962223
0220,0.457785965874791,6.64256720338017,14.8667995259166
0221,0.560149376513436,17.5744779640809,28.9971499424428
0222,0.16396313579753,17.9574258741923,13.2142379786819
0223,0.745241677388549,22.8738516860176,33.408571742475
0224,0.180912272306159,9.95687235845253,21.1837990861386
0225,0.641481040744111,7.51582504017279,6.08121394179761
0226,0.308990971650928,2.6361646130681,32.5238391105086
0227,0.260229096980765,11.5854018717073,19.0453601907939
0228,0.272547169821337,14.1804217244498,35.46641478315
0229,0.531462849583477,17.2055303235538,10.5134843010455
0230,0.964094778290018,7.53995272680186,12.5250622816384
0231,0.156543032731861,3.09239908820018,36.7445768881589
0232,0.101022424176335,24.2860114725772,33.3681922405958
0233,0.158604387426749,11.4055628131609,39.5028281863779
0234,0.496696184389293,5.29219463933259,15.8655944280326
0235,0.0140031448099762,7.23451212397777,1.75841459073126
0236,0.878668813034892,7.87131443503313,3.19651186466217
0237,0.121955221518874,5.87686762446538,39.7884123586118
0238,0.407326414715499,3.66475687478669,31.140646841377
0239,0.164253134047613,10.7024529716,33.3660822361708
0240,0.642752103507519,13.5535879293457,1.53344859369099
0241,0.324560014763847,23.6742829147261,28.8099509757012
0242,0.275745773687959,3.54908168083057,19.4591702707112
0243,0.253591595217586,9.08433076692745,4.72183490172029
0244,0.92640254413709,5.61845386982895,35.6698578409851
0245,0.557344821747392,6.90481516066939,21.7003752663732
0246,0.640268316259608,5.41713368729688,33.092380836606
0247,0.543261767365038,21.6794344189111,15.0788925867528
0248,0.268862932221964,2.8697035042569,8.28053212724626
0249,0.821702594636008,22.836108651245,34.997225496918
0250,0.530071930028498,19.8019782372285,22.3320845887065
0251,0.956623183330521,19.7677223361097,25.1373977400362
0252,0.64672897499986,0.859478948405012,10.0168244261295
0253,0.0109058017842472,5.20585828926414,27.4162280466408
0254,0.212574356701225,3.86317963129841,25.7210578024387
0255,0.855558285256848,22.0892418117728,20.4632490221411
0256,0.621170007390901,9.73902337718755,37.965803463012
0257,0.681372959632427,7.68321124487557,26.2449404876679
0258,0.976044405251741,20.6341472512577,15.0722200516611
0259,0.383403248153627,6.60902736126445,15.1347687654197

